#SAF - Parkfield (mp.sa.parkf) 2  Char
-118.3094	34.624504	0.0
-118.29944	34.620796	0.0
-118.289474	34.61709	0.0
-118.27951	34.613377	0.0
-118.26955	34.609665	0.0
-118.25959	34.605953	0.0
-118.249626	34.60224	0.0
-118.23967	34.59853	0.0
-118.229706	34.594814	0.0
-118.21975	34.5911	0.0
-118.20979	34.587383	0.0
-118.19984	34.583668	0.0
-118.18988	34.579952	0.0
-118.179924	34.576233	0.0
-118.169975	34.572514	0.0
-118.16002	34.568794	0.0
-118.15007	34.565075	0.0
-118.140114	34.56135	0.0
-118.130165	34.557632	0.0
-118.12022	34.55391	0.0
-118.11027	34.550182	0.0
-118.10037	34.546375	0.0
-118.09056	34.54241	0.0
-118.08075	34.53845	0.0
-118.07094	34.534485	0.0
-118.061134	34.53052	0.0
-118.05132	34.526554	0.0
-118.04152	34.52259	0.0
-118.031715	34.518623	0.0
-118.02191	34.514656	0.0
-118.01211	34.510685	0.0
-118.002304	34.506718	0.0
-117.9925	34.502747	0.0
-117.982704	34.498775	0.0
-117.9729	34.494804	0.0
-117.963104	34.490833	0.0
-117.95331	34.48686	0.0
-117.94351	34.482883	0.0
-117.933716	34.47891	0.0
-117.92392	34.474934	0.0
-117.91412	34.47096	0.0
-117.904335	34.46698	0.0
-117.89454	34.463	0.0
-117.88475	34.459023	0.0
-117.87496	34.455044	0.0
-117.865166	34.451065	0.0
-117.85538	34.447083	0.0
-117.8456	34.4431	0.0
-117.83581	34.439117	0.0
-117.82602	34.435135	0.0
-117.81624	34.431152	0.0
-117.80645	34.427166	0.0
-117.79667	34.42318	0.0
-117.78689	34.419193	0.0
-117.77711	34.415207	0.0
-117.76733	34.41122	0.0
-117.757545	34.40723	0.0
-117.74777	34.40324	0.0
-117.73799	34.39925	0.0
-117.72841	34.394955	0.0
-117.71887	34.390594	0.0
-117.70933	34.38624	0.0
-117.69978	34.381878	0.0
-117.69025	34.377518	0.0
-117.6807	34.373158	0.0
-117.671165	34.368797	0.0
-117.66163	34.364433	0.0
-117.65209	34.360073	0.0
-117.64256	34.35571	0.0
-117.633026	34.351345	0.0
-117.62349	34.346977	0.0
-117.61396	34.342613	0.0
-117.60443	34.338245	0.0
-117.5949	34.33388	0.0
-117.58537	34.32951	0.0
-117.57584	34.32514	0.0
-117.566315	34.320774	0.0
-117.556786	34.316402	0.0
-117.547264	34.31203	0.0
-117.537735	34.30766	0.0
-117.52821	34.303288	0.0
-117.51869	34.298916	0.0
-117.50917	34.29454	0.0
-117.49965	34.290165	0.0
#SAF - Carrizo (mp.sa-carrizo) 1  Char
-119.866	35.3142	0.0
-119.858864	35.30734	0.0
-119.85173	35.300472	0.0
-119.8446	35.29361	0.0
-119.83746	35.286747	0.0
-119.83034	35.27988	0.0
-119.823204	35.273018	0.0
-119.81608	35.26615	0.0
-119.80895	35.259285	0.0
-119.80183	35.25242	0.0
-119.7947	35.245552	0.0
-119.78758	35.238686	0.0
-119.78046	35.23182	0.0
-119.77334	35.22495	0.0
-119.76622	35.218082	0.0
-119.7591	35.211212	0.0
-119.75198	35.20434	0.0
-119.744865	35.197475	0.0
-119.73775	35.190605	0.0
-119.73064	35.183735	0.0
-119.723526	35.176865	0.0
-119.716415	35.16999	0.0
-119.709305	35.16312	0.0
-119.701584	35.156723	0.0
-119.69354	35.15058	0.0
-119.68549	35.144436	0.0
-119.67745	35.138294	0.0
-119.66941	35.132153	0.0
-119.66137	35.126007	0.0
-119.65333	35.119865	0.0
-119.64529	35.11372	0.0
-119.637245	35.107574	0.0
-119.62921	35.10143	0.0
-119.62118	35.09528	0.0
-119.613144	35.089134	0.0
-119.60511	35.08299	0.0
-119.59708	35.07684	0.0
-119.58904	35.07069	0.0
-119.58102	35.06454	0.0
-119.57299	35.05839	0.0
-119.564964	35.052242	0.0
-119.55672	35.04629	0.0
-119.548225	35.04058	0.0
-119.53973	35.03487	0.0
-119.531235	35.02916	0.0
-119.522736	35.02345	0.0
-119.514244	35.017735	0.0
-119.50575	35.012024	0.0
-119.49726	35.00631	0.0
-119.48878	35.000595	0.0
-119.480286	34.99488	0.0
-119.4718	34.989166	0.0
-119.46332	34.983448	0.0
-119.454834	34.977734	0.0
-119.44635	34.972015	0.0
-119.43787	34.966297	0.0
-119.42939	34.96058	0.0
-119.420906	34.95486	0.0
-119.41243	34.949142	0.0
-119.40395	34.94342	0.0
-119.39548	34.9377	0.0
-119.387	34.93198	0.0
-119.378525	34.926258	0.0
-119.370056	34.920532	0.0
-119.36132	34.91517	0.0
-119.35117	34.911736	0.0
-119.341034	34.908306	0.0
-119.33089	34.904877	0.0
-119.32074	34.901443	0.0
-119.31059	34.89801	0.0
-119.30045	34.894573	0.0
-119.29031	34.89114	0.0
-119.28017	34.887703	0.0
-119.27003	34.884266	0.0
-119.25989	34.88083	0.0
-119.24975	34.87739	0.0
-119.23962	34.87395	0.0
-119.22948	34.870514	0.0
-119.21934	34.867073	0.0
-119.20916	34.863754	0.0
-119.198425	34.86189	0.0
-119.1877	34.860023	0.0
-119.17696	34.85816	0.0
-119.16624	34.856293	0.0
-119.15551	34.854427	0.0
-119.14478	34.85256	0.0
-119.13405	34.85069	0.0
-119.12332	34.848816	0.0
-119.112595	34.846947	0.0
-119.10187	34.845074	0.0
-119.09114	34.8432	0.0
-119.08042	34.841328	0.0
-119.069695	34.83945	0.0
-119.05897	34.837574	0.0
-119.04825	34.835697	0.0
-119.03752	34.83382	0.0
-119.026794	34.831944	0.0
-119.016075	34.830063	0.0
-119.005356	34.828182	0.0
-118.99463	34.826298	0.0
-118.98391	34.824417	0.0
-118.97319	34.822533	0.0
-118.96247	34.82065	0.0
-118.95175	34.818764	0.0
-118.94103	34.816875	0.0
-118.93031	34.81499	0.0
-118.91959	34.813103	0.0
-118.908875	34.81121	0.0
-118.898155	34.809322	0.0
-118.88744	34.80743	0.0
-118.87689	34.805046	0.0
-118.86655	34.80207	0.0
-118.85621	34.799095	0.0
-118.84586	34.796116	0.0
-118.835526	34.793137	0.0
-118.82518	34.790157	0.0
-118.81484	34.787178	0.0
-118.8045	34.784195	0.0
-118.79416	34.78121	0.0
-118.78382	34.77823	0.0
-118.77348	34.775246	0.0
-118.763145	34.772263	0.0
-118.752815	34.769276	0.0
-118.74248	34.76629	0.0
-118.73214	34.7633	0.0
-118.72181	34.76031	0.0
-118.71148	34.757324	0.0
-118.70114	34.754333	0.0
-118.69081	34.751343	0.0
-118.68048	34.748352	0.0
-118.67015	34.745358	0.0
-118.65982	34.742363	0.0
-118.64949	34.73937	0.0
-118.63917	34.736374	0.0
-118.62884	34.73338	0.0
-118.618515	34.73038	0.0
-118.608185	34.727383	0.0
-118.59786	34.724384	0.0
-118.58754	34.721386	0.0
-118.57722	34.718384	0.0
-118.566895	34.71538	0.0
-118.55657	34.71238	0.0
-118.54625	34.709377	0.0
-118.53593	34.70637	0.0
-118.52561	34.70337	0.0
-118.51529	34.700363	0.0
-118.504974	34.697357	0.0
#SAF - Cholame (mp.sa-cholame) 1  Char
-120.3	35.752	0.0
-120.2931	35.744957	0.0
-120.286194	35.737915	0.0
-120.27929	35.730873	0.0
-120.272385	35.723827	0.0
-120.26549	35.716785	0.0
-120.25859	35.70974	0.0
-120.25169	35.702694	0.0
-120.2448	35.69565	0.0
-120.2379	35.688602	0.0
-120.231	35.681557	0.0
-120.22411	35.67451	0.0
-120.217224	35.667465	0.0
-120.21033	35.660416	0.0
-120.20344	35.65337	0.0
-120.196556	35.64632	0.0
-120.18967	35.639275	0.0
-120.18278	35.632225	0.0
-120.175896	35.625175	0.0
-120.169014	35.618126	0.0
-120.16213	35.611076	0.0
-120.15525	35.604027	0.0
-120.14837	35.596973	0.0
-120.141495	35.589924	0.0
-120.13461	35.58287	0.0
-120.12774	35.57582	0.0
-120.120865	35.568768	0.0
-120.11399	35.561714	0.0
-120.10712	35.55466	0.0
-120.10025	35.547607	0.0
-120.093376	35.540554	0.0
-120.08651	35.5335	0.0
-120.07964	35.526447	0.0
-120.07278	35.51939	0.0
-120.06591	35.512337	0.0
-120.05905	35.50528	0.0
-120.052185	35.498222	0.0
-120.04533	35.491165	0.0
-120.03847	35.484108	0.0
-120.03161	35.47705	0.0
-120.02475	35.469994	0.0
-120.01789	35.462936	0.0
-120.01104	35.45588	0.0
-120.00418	35.44882	0.0
-119.99733	35.44176	0.0
-119.99048	35.4347	0.0
-119.98363	35.42764	0.0
-119.976776	35.420578	0.0
-119.96991	35.413532	0.0
-119.96274	35.406685	0.0
-119.955574	35.39984	0.0
-119.9484	35.392998	0.0
-119.94124	35.38615	0.0
-119.93407	35.379307	0.0
-119.9269	35.37246	0.0
-119.91974	35.365612	0.0
-119.912575	35.358765	0.0
-119.90542	35.351917	0.0
-119.898254	35.34507	0.0
-119.8911	35.338223	0.0
-119.88394	35.33137	0.0
-119.876785	35.324524	0.0
-119.86963	35.317673	0.0
-119.86247	35.310825	0.0
#Elmore Ranch (mp.elmoreran) 1  Char
-115.8543	33.0299	0.0
-115.847466	33.03684	0.0
-115.84063	33.043777	0.0
-115.833786	33.050716	0.0
-115.82695	33.057655	0.0
-115.82011	33.064594	0.0
-115.81326	33.07153	0.0
-115.80643	33.07847	0.0
-115.79958	33.085403	0.0
-115.79273	33.092342	0.0
-115.78589	33.099277	0.0
-115.779045	33.106213	0.0
-115.772194	33.113148	0.0
-115.76534	33.120083	0.0
-115.75849	33.127018	0.0
-115.75164	33.133953	0.0
-115.74479	33.140884	0.0
-115.73794	33.14782	0.0
-115.73108	33.15475	0.0
-115.72423	33.161686	0.0
-115.71737	33.168617	0.0
-115.71051	33.17555	0.0
-115.70365	33.18248	0.0
-115.69679	33.18941	0.0
-115.68993	33.196342	0.0
-115.68307	33.203274	0.0
-115.67621	33.2102	0.0
-115.66934	33.217133	0.0
-115.662476	33.22406	0.0
-115.65561	33.23099	0.0
#Death Valley-n of Cucamongo (bb.ndvfc-ncn) 1  Char
-117.6675	37.3019	0.0
-117.676346	37.30751	0.0
-117.685196	37.31312	0.0
-117.69404	37.318733	0.0
-117.70366	37.323406	0.0
-117.713715	37.327526	0.0
-117.72378	37.33165	0.0
-117.73384	37.33577	0.0
-117.743904	37.33989	0.0
-117.75397	37.34401	0.0
-117.76401	37.34817	0.0
-117.77389	37.352562	0.0
-117.783775	37.356953	0.0
-117.793655	37.361343	0.0
-117.80354	37.365734	0.0
-117.81167	37.371765	0.0
-117.818726	37.37881	0.0
-117.825775	37.385853	0.0
-117.83283	37.392895	0.0
-117.83989	37.399933	0.0
-117.84695	37.406975	0.0
-117.854004	37.414017	0.0
-117.86106	37.421055	0.0
-117.868126	37.428093	0.0
-117.87519	37.435135	0.0
-117.882256	37.442173	0.0
-117.88932	37.44921	0.0
-117.896385	37.45625	0.0
-117.90345	37.463284	0.0
-117.91052	37.47032	0.0
-117.917595	37.47736	0.0
-117.92467	37.484394	0.0
-117.93174	37.491432	0.0
-117.93881	37.498466	0.0
-117.94589	37.5055	0.0
-117.952965	37.512535	0.0
-117.960045	37.51957	0.0
-117.96724	37.526527	0.0
-117.97458	37.533394	0.0
-117.98191	37.540264	0.0
-117.98924	37.54713	0.0
-117.99658	37.554	0.0
-118.00392	37.560867	0.0
-118.01126	37.567734	0.0
-118.0186	37.5746	0.0
-118.02594	37.581467	0.0
-118.03329	37.588333	0.0
-118.04277	37.593212	0.0
-118.05248	37.59788	0.0
-118.06139	37.60337	0.0
-118.06959	37.609608	0.0
-118.07595	37.616734	0.0
-118.07927	37.62534	0.0
-118.082596	37.633945	0.0
-118.085915	37.64255	0.0
-118.08924	37.65116	0.0
-118.09257	37.659767	0.0
-118.09695	37.66806	0.0
-118.10158	37.67628	0.0
-118.1062	37.6845	0.0
-118.11083	37.692722	0.0
-118.11546	37.700943	0.0
-118.120094	37.709164	0.0
-118.12501	37.71726	0.0
-118.13146	37.72467	0.0
-118.13792	37.732086	0.0
-118.14437	37.7395	0.0
-118.150826	37.74691	0.0
-118.15644	37.754673	0.0
-118.16051	37.763077	0.0
-118.16457	37.771484	0.0
-118.16865	37.77989	0.0
-118.172714	37.788296	0.0
-118.17679	37.7967	0.0
-118.18086	37.805103	0.0
-118.18494	37.81351	0.0
-118.18901	37.821915	0.0
-118.193085	37.83032	0.0
#Death Valley-northern (bb.ndvfc) 1  Char
-116.8844	36.5428	0.0
-116.892654	36.548885	0.0
-116.90091	36.554974	0.0
-116.909164	36.561058	0.0
-116.91742	36.567142	0.0
-116.925674	36.573227	0.0
-116.93394	36.57931	0.0
-116.94219	36.585392	0.0
-116.950455	36.591476	0.0
-116.95872	36.597557	0.0
-116.96699	36.603638	0.0
-116.97525	36.60972	0.0
-116.98352	36.6158	0.0
-116.99178	36.62188	0.0
-117.00005	36.627956	0.0
-117.00832	36.634037	0.0
-117.0166	36.640114	0.0
-117.02487	36.64619	0.0
-117.03315	36.652267	0.0
-117.04142	36.658344	0.0
-117.0497	36.66442	0.0
-117.057976	36.670494	0.0
-117.06626	36.67657	0.0
-117.07454	36.682644	0.0
-117.082825	36.688717	0.0
-117.09111	36.69479	0.0
-117.09939	36.700863	0.0
-117.10768	36.706932	0.0
-117.11597	36.713005	0.0
-117.12425	36.719074	0.0
-117.132545	36.725143	0.0
-117.139595	36.732067	0.0
-117.1458	36.73957	0.0
-117.152	36.74707	0.0
-117.15821	36.754574	0.0
-117.16441	36.762074	0.0
-117.17062	36.769573	0.0
-117.176834	36.777077	0.0
-117.183044	36.784576	0.0
-117.18926	36.792076	0.0
-117.19547	36.799576	0.0
-117.20169	36.807076	0.0
-117.20791	36.81457	0.0
-117.21412	36.82207	0.0
-117.220345	36.82957	0.0
-117.22656	36.837067	0.0
-117.23278	36.844566	0.0
-117.239006	36.852062	0.0
-117.245224	36.85956	0.0
-117.25145	36.867054	0.0
-117.257675	36.874554	0.0
-117.26391	36.88205	0.0
-117.270134	36.889545	0.0
-117.27637	36.897038	0.0
-117.28259	36.904533	0.0
-117.288826	36.91203	0.0
-117.29506	36.91952	0.0
-117.30129	36.927017	0.0
-117.30753	36.93451	0.0
-117.31405	36.941845	0.0
-117.32094	36.948963	0.0
-117.32783	36.95608	0.0
-117.334724	36.9632	0.0
-117.34162	36.970314	0.0
-117.34851	36.977432	0.0
-117.35541	36.984547	0.0
-117.36231	36.991665	0.0
-117.36921	36.99878	0.0
-117.37621	37.005833	0.0
-117.38337	37.012783	0.0
-117.390526	37.019737	0.0
-117.39768	37.02669	0.0
-117.40484	37.03364	0.0
-117.412	37.040592	0.0
-117.41917	37.047546	0.0
-117.42633	37.054497	0.0
-117.433495	37.061447	0.0
-117.44066	37.068398	0.0
-117.44783	37.075344	0.0
-117.454994	37.082294	0.0
-117.462166	37.08924	0.0
-117.46934	37.09619	0.0
-117.47651	37.103138	0.0
-117.48369	37.110085	0.0
-117.49057	37.117214	0.0
-117.49722	37.124485	0.0
-117.50388	37.131752	0.0
-117.51054	37.139023	0.0
-117.5172	37.14629	0.0
-117.52386	37.153557	0.0
-117.530525	37.160824	0.0
-117.537186	37.16809	0.0
-117.543846	37.175358	0.0
-117.550514	37.18262	0.0
-117.55718	37.189888	0.0
-117.56385	37.19715	0.0
-117.57052	37.20442	0.0
-117.577194	37.21168	0.0
-117.58386	37.218945	0.0
-117.59054	37.226208	0.0
-117.59721	37.23347	0.0
-117.60389	37.240734	0.0
-117.610565	37.247997	0.0
-117.61725	37.25526	0.0
-117.623924	37.262524	0.0
-117.63061	37.269783	0.0
-117.63821	37.276447	0.0
-117.64584	37.28309	0.0
-117.65348	37.289726	0.0
-117.661125	37.29636	0.0
-117.66876	37.302998	0.0
#Death Valley-south (bb.deathvlly-s) 1  Char
-116.3777	35.5935	0.0
-116.38673	35.598705	0.0
-116.39576	35.603912	0.0
-116.404785	35.60912	0.0
-116.41382	35.614323	0.0
-116.42285	35.61953	0.0
-116.431885	35.624733	0.0
-116.44092	35.629936	0.0
-116.44873	35.63617	0.0
-116.45544	35.64333	0.0
-116.46214	35.650494	0.0
-116.46886	35.657654	0.0
-116.47556	35.664814	0.0
-116.48228	35.671974	0.0
-116.48899	35.679134	0.0
-116.495705	35.686295	0.0
-116.50242	35.69345	0.0
-116.50914	35.70061	0.0
-116.515854	35.707767	0.0
-116.522575	35.714928	0.0
-116.5293	35.722084	0.0
-116.53602	35.72924	0.0
-116.54274	35.736397	0.0
-116.54946	35.743553	0.0
-116.55619	35.75071	0.0
-116.56291	35.757866	0.0
-116.56964	35.765022	0.0
-116.57637	35.772175	0.0
-116.5831	35.77933	0.0
-116.589836	35.786484	0.0
-116.596565	35.79364	0.0
-116.6033	35.800793	0.0
-116.60909	35.808468	0.0
-116.614876	35.816147	0.0
-116.62067	35.82383	0.0
-116.62645	35.83151	0.0
-116.63223	35.83919	0.0
-116.63802	35.84687	0.0
-116.643814	35.854553	0.0
-116.649605	35.862232	0.0
-116.655396	35.86991	0.0
-116.66119	35.87759	0.0
-116.66698	35.88527	0.0
-116.672775	35.89295	0.0
-116.678566	35.900627	0.0
-116.684364	35.908306	0.0
-116.69016	35.91598	0.0
-116.69596	35.92366	0.0
-116.70177	35.93134	0.0
-116.70736	35.93909	0.0
-116.71063	35.94769	0.0
-116.713905	35.95629	0.0
-116.71718	35.964893	0.0
-116.72045	35.973495	0.0
-116.723724	35.982098	0.0
-116.727	35.9907	0.0
-116.73027	35.9993	0.0
-116.73355	36.0079	0.0
-116.736824	36.016502	0.0
-116.740105	36.025105	0.0
-116.74338	36.033703	0.0
-116.74666	36.042305	0.0
-116.74994	36.050903	0.0
#Panamint Valley (bb.panamint) 1  Char
-116.9046	35.6122	0.0
-116.91283	35.618225	0.0
-116.92105	35.62425	0.0
-116.929276	35.630272	0.0
-116.93751	35.636295	0.0
-116.94603	35.64202	0.0
-116.95496	35.647343	0.0
-116.9639	35.65266	0.0
-116.97284	35.657978	0.0
-116.98272	35.661873	0.0
-116.993095	35.665028	0.0
-117.00347	35.668182	0.0
-117.01385	35.671337	0.0
-117.02422	35.674488	0.0
-117.0346	35.67764	0.0
-117.044975	35.68079	0.0
-117.05458	35.68498	0.0
-117.06282	35.690998	0.0
-117.07106	35.697014	0.0
-117.07931	35.70303	0.0
-117.08755	35.709045	0.0
-117.09407	35.7162	0.0
-117.099625	35.723988	0.0
-117.10518	35.731777	0.0
-117.11074	35.739563	0.0
-117.116295	35.747353	0.0
-117.121704	35.755196	0.0
-117.12542	35.763676	0.0
-117.129135	35.77216	0.0
-117.13284	35.78064	0.0
-117.13656	35.78912	0.0
-117.140274	35.7976	0.0
-117.144	35.80608	0.0
-117.14771	35.81456	0.0
-117.15143	35.82304	0.0
-117.15515	35.83152	0.0
-117.15887	35.84	0.0
-117.16259	35.84848	0.0
-117.16631	35.856956	0.0
-117.168495	35.865707	0.0
-117.1694	35.874676	0.0
-117.17032	35.883644	0.0
-117.17205	35.892452	0.0
-117.1763	35.90077	0.0
-117.18056	35.909084	0.0
-117.18481	35.917397	0.0
-117.188194	35.92595	0.0
-117.191	35.934658	0.0
-117.19381	35.943367	0.0
-117.19662	35.952072	0.0
-117.199425	35.96078	0.0
-117.20223	35.96949	0.0
-117.20505	35.9782	0.0
-117.207855	35.986904	0.0
-117.21067	35.995613	0.0
-117.21348	36.004322	0.0
-117.21552	36.013153	0.0
-117.216965	36.022076	0.0
-117.218414	36.031	0.0
-117.2186	36.039722	0.0
-117.213104	36.04755	0.0
-117.20761	36.055374	0.0
-117.20211	36.0632	0.0
-117.196724	36.071045	0.0
-117.198235	36.07996	0.0
-117.199745	36.08888	0.0
-117.201256	36.097794	0.0
-117.202774	36.106712	0.0
-117.204285	36.115627	0.0
-117.205795	36.124546	0.0
-117.207306	36.13346	0.0
-117.208824	36.14238	0.0
-117.210335	36.151295	0.0
-117.21185	36.160213	0.0
-117.21336	36.16913	0.0
-117.21488	36.178047	0.0
-117.21639	36.186962	0.0
-117.21791	36.19588	0.0
-117.21943	36.204796	0.0
-117.22396	36.212887	0.0
-117.229485	36.220703	0.0
-117.235016	36.22852	0.0
-117.24055	36.236336	0.0
-117.24608	36.244156	0.0
-117.25161	36.251972	0.0
-117.25714	36.25979	0.0
-117.26267	36.267605	0.0
-117.27028	36.27404	0.0
-117.278755	36.2799	0.0
-117.28723	36.285763	0.0
-117.2957	36.291622	0.0
-117.30418	36.29748	0.0
-117.31265	36.303337	0.0
-117.32007	36.309902	0.0
-117.325584	36.31773	0.0
-117.33109	36.32556	0.0
-117.3366	36.33339	0.0
-117.34212	36.341217	0.0
-117.347626	36.349045	0.0
-117.35314	36.356873	0.0
-117.35866	36.3647	0.0
-117.364174	36.372528	0.0
-117.36969	36.380356	0.0
-117.37521	36.388184	0.0
-117.38073	36.39601	0.0
-117.38625	36.403835	0.0
-117.39178	36.411663	0.0
-117.3973	36.419487	0.0
-117.402824	36.427315	0.0
-117.40835	36.43514	0.0
-117.41388	36.442963	0.0
#Little Lake (bb.littlelake) 1  Char
-117.5967	35.6208	0.0
-117.60266	35.628384	0.0
-117.60862	35.63597	0.0
-117.614586	35.643555	0.0
-117.620544	35.65114	0.0
-117.62651	35.658722	0.0
-117.63248	35.666306	0.0
-117.63844	35.67389	0.0
-117.64441	35.681473	0.0
-117.650375	35.689056	0.0
-117.65635	35.69664	0.0
-117.662315	35.70422	0.0
-117.66829	35.711803	0.0
-117.67426	35.719383	0.0
-117.68024	35.726967	0.0
-117.68621	35.734547	0.0
-117.69219	35.742126	0.0
-117.698166	35.749706	0.0
-117.70415	35.757286	0.0
-117.71013	35.764866	0.0
-117.71611	35.772446	0.0
-117.72209	35.780025	0.0
-117.72807	35.787605	0.0
-117.73406	35.795185	0.0
-117.74004	35.80276	0.0
-117.74603	35.81034	0.0
-117.75202	35.817917	0.0
-117.75801	35.825497	0.0
-117.764	35.833073	0.0
-117.7711	35.839836	0.0
-117.77978	35.84546	0.0
-117.788445	35.851078	0.0
-117.79712	35.856697	0.0
-117.80579	35.862316	0.0
-117.814476	35.867935	0.0
-117.82315	35.87355	0.0
-117.83183	35.87917	0.0
-117.84051	35.884785	0.0
-117.84919	35.8904	0.0
-117.85787	35.896015	0.0
-117.866554	35.90163	0.0
-117.875244	35.90724	0.0
-117.88393	35.912857	0.0
#White Mtns (bb.whitemtn) 1  Char
-118.1663	37.0221	0.0
-118.16645	37.031097	0.0
-118.16679	37.04006	0.0
-118.172455	37.047836	0.0
-118.17813	37.055614	0.0
-118.1838	37.063396	0.0
-118.1886	37.07147	0.0
-118.19163	37.08014	0.0
-118.19466	37.08881	0.0
-118.197685	37.097477	0.0
-118.20071	37.106148	0.0
-118.20374	37.11482	0.0
-118.20677	37.12349	0.0
-118.2098	37.132156	0.0
-118.21283	37.140827	0.0
-118.21586	37.149498	0.0
-118.218895	37.158165	0.0
-118.22193	37.166836	0.0
-118.225426	37.17538	0.0
-118.22958	37.18375	0.0
-118.23374	37.192116	0.0
-118.2379	37.200485	0.0
-118.242065	37.208855	0.0
-118.24622	37.21722	0.0
-118.25038	37.22559	0.0
-118.25455	37.233955	0.0
-118.25859	37.242355	0.0
-118.261566	37.251038	0.0
-118.26454	37.259724	0.0
-118.26752	37.268406	0.0
-118.27049	37.27709	0.0
-118.27347	37.28577	0.0
-118.27644	37.294453	0.0
-118.27948	37.303123	0.0
-118.28326	37.311607	0.0
-118.28703	37.32009	0.0
-118.29081	37.328575	0.0
-118.29399	37.337193	0.0
-118.29636	37.345993	0.0
-118.29872	37.354794	0.0
-118.301094	37.363598	0.0
-118.30346	37.3724	0.0
-118.30578	37.381207	0.0
-118.30801	37.39003	0.0
-118.31023	37.398857	0.0
-118.31245	37.40768	0.0
-118.314674	37.416508	0.0
-118.316895	37.42533	0.0
-118.31899	37.434177	0.0
-118.320946	37.443043	0.0
-118.32289	37.45191	0.0
-118.32484	37.460773	0.0
-118.32679	37.46964	0.0
-118.328735	37.478508	0.0
-118.33045	37.4874	0.0
-118.33163	37.49635	0.0
-118.332794	37.505302	0.0
-118.33397	37.514256	0.0
-118.33514	37.523205	0.0
-118.33694	37.532078	0.0
-118.339325	37.54088	0.0
-118.341705	37.54968	0.0
-118.344086	37.55848	0.0
-118.34647	37.567276	0.0
-118.348816	37.576084	0.0
-118.350586	37.584972	0.0
-118.35235	37.593864	0.0
-118.35412	37.602753	0.0
-118.35588	37.611645	0.0
-118.35765	37.620537	0.0
-118.35942	37.629425	0.0
-118.36119	37.638317	0.0
-118.36296	37.647205	0.0
-118.36473	37.656097	0.0
-118.3665	37.664986	0.0
-118.36787	37.673916	0.0
-118.36898	37.682877	0.0
-118.37009	37.691833	0.0
-118.37119	37.70079	0.0
-118.3723	37.709747	0.0
-118.373405	37.718704	0.0
-118.37452	37.72766	0.0
-118.37615	37.736485	0.0
-118.381905	37.744247	0.0
-118.38766	37.752014	0.0
-118.39342	37.75978	0.0
-118.39917	37.767544	0.0
-118.40493	37.77531	0.0
-118.41069	37.783073	0.0
-118.414185	37.791615	0.0
-118.41741	37.800243	0.0
-118.42064	37.808876	0.0
-118.42387	37.81751	0.0
-118.42709	37.826138	0.0
-118.42778	37.834747	0.0
-118.4243	37.843315	0.0
-118.42082	37.851887	0.0
-118.417336	37.860455	0.0
-118.41386	37.869026	0.0
-118.407585	37.8765	0.0
-118.401	37.883842	0.0
-118.39441	37.89119	0.0
-118.38782	37.898537	0.0
-118.38108	37.905792	0.0
-118.37426	37.91301	0.0
-118.36744	37.920223	0.0
-118.36062	37.927437	0.0
-118.3538	37.934654	0.0
-118.34697	37.941868	0.0
-118.34309	37.950256	0.0
-118.33975	37.958862	0.0
-118.33641	37.96747	0.0
#Hunter Mtn-Saline Vlly (bb.huntermtn) 1  Char
-117.4325	36.4753	0.0
-117.44228	36.47967	0.0
-117.45207	36.484043	0.0
-117.46185	36.48841	0.0
-117.47164	36.49278	0.0
-117.48143	36.497147	0.0
-117.49122	36.501514	0.0
-117.501015	36.505882	0.0
-117.5108	36.510246	0.0
-117.5206	36.51461	0.0
-117.53039	36.518974	0.0
-117.54018	36.523346	0.0
-117.54927	36.528603	0.0
-117.558365	36.533855	0.0
-117.56746	36.539112	0.0
-117.57655	36.544365	0.0
-117.585655	36.549618	0.0
-117.59475	36.55487	0.0
-117.60385	36.56012	0.0
-117.61295	36.565372	0.0
-117.6219	36.570763	0.0
-117.62994	36.577038	0.0
-117.63797	36.583313	0.0
-117.64601	36.58959	0.0
-117.654045	36.59586	0.0
-117.66209	36.602135	0.0
-117.67013	36.608406	0.0
-117.67817	36.614677	0.0
-117.68766	36.619133	0.0
-117.69812	36.622368	0.0
-117.70859	36.625603	0.0
-117.719055	36.628834	0.0
-117.72952	36.632065	0.0
-117.73999	36.635296	0.0
-117.75046	36.638523	0.0
-117.760925	36.641754	0.0
-117.7714	36.64498	0.0
-117.78187	36.64821	0.0
-117.79234	36.651432	0.0
-117.80282	36.65466	0.0
-117.81329	36.657883	0.0
-117.82274	36.662014	0.0
-117.82774	36.67007	0.0
-117.83274	36.678123	0.0
-117.837746	36.68618	0.0
-117.84275	36.694237	0.0
-117.847755	36.702293	0.0
-117.85235	36.7105	0.0
-117.85673	36.71879	0.0
-117.86111	36.727077	0.0
-117.865486	36.735363	0.0
-117.869865	36.743652	0.0
-117.874245	36.751938	0.0
-117.878235	36.76035	0.0
-117.88204	36.768818	0.0
-117.88585	36.777283	0.0
-117.88966	36.78575	0.0
-117.89347	36.794216	0.0
-117.897285	36.802685	0.0
-117.9011	36.81115	0.0
-117.904915	36.81962	0.0
-117.90873	36.828083	0.0
-117.912544	36.836548	0.0
-117.91636	36.845016	0.0
-117.92017	36.85348	0.0
-117.923996	36.861946	0.0
-117.92781	36.87041	0.0
-117.93163	36.878876	0.0
-117.935455	36.887344	0.0
-117.93928	36.89581	0.0
-117.9431	36.904274	0.0
-117.94692	36.91274	0.0
